Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
133.60,0.25,0.57,9.27,0.00,95.0,22.6,19.74,28.93,-0.84,-2.16
133.64,0.23,0.56,9.23,0.00,95.0,22.6,19.74,28.74,0.38,0.25
133.68,0.26,0.56,9.23,0.00,95.0,22.6,20.09,28.37,-0.84,1.46
133.72,0.24,0.55,9.25,0.00,95.0,22.6,19.62,28.74,-0.84,-2.16
133.76,0.26,0.58,9.24,0.00,95.0,22.6,19.97,28.37,0.38,0.25
133.80,0.25,0.59,9.23,0.00,95.0,22.6,20.56,28.93,1.60,-0.95
133.84,0.24,0.56,9.22,0.00,95.0,22.6,19.86,28.18,0.38,1.46
133.88,0.25,0.58,9.23,0.00,95.0,22.6,19.86,28.74,-0.84,1.46
133.92,0.25,0.55,9.21,0.00,95.0,22.6,19.86,28.93,0.38,-0.95
133.96,0.25,0.58,9.23,0.00,95.0,22.6,19.86,28.74,-2.07,-0.95
134.00,0.25,0.56,9.25,0.00,95.0,22.6,19.62,28.93,-2.07,-0.95
134.04,0.25,0.56,9.23,0.00,95.0,22.6,19.97,28.93,-0.84,1.46
134.08,0.26,0.56,9.24,0.00,95.0,22.6,19.74,28.37,1.60,-0.95
134.12,0.24,0.58,9.23,0.00,95.0,22.6,19.86,28.37,0.38,-2.16
134.16,0.26,0.55,9.22,0.00,95.0,22.6,19.27,28.55,0.38,0.25
134.20,0.25,0.55,9.22,0.00,95.0,22.6,19.97,28.55,-0.84,-0.95
134.24,0.25,0.57,9.24,0.00,95.0,22.6,19.62,28.93,0.38,-2.16
134.28,0.24,0.55,9.25,0.00,95.0,22.6,20.21,28.93,0.38,-2.16
134.32,0.25,0.57,9.25,0.00,95.0,22.6,19.86,28.93,-2.07,-2.16
134.36,0.25,0.57,9.22,0.00,95.0,22.6,19.97,28.55,0.38,-2.16
134.40,0.25,0.54,9.23,0.00,95.0,22.6,19.74,28.55,0.38,0.25
134.44,0.24,0.58,9.24,0.00,95.0,22.6,19.39,28.93,-0.84,-0.95
134.48,0.25,0.56,9.20,0.00,95.0,22.6,19.62,27.99,-0.84,0.25
134.52,0.25,0.55,9.25,0.00,95.0,22.6,19.62,28.37,-0.84,-2.16
134.56,0.25,0.57,9.21,0.00,95.0,22.6,20.21,28.74,0.38,-0.95
134.60,0.25,0.57,9.21,0.00,95.0,22.6,19.74,29.13,0.38,1.46
134.64,0.26,0.55,9.23,0.00,95.0,22.6,19.86,28.74,0.38,0.25
134.68,0.25,0.56,9.24,0.00,95.0,22.6,19.86,28.93,-0.84,-2.16
134.72,0.25,0.56,9.22,0.00,95.0,22.6,19.86,28.37,-0.84,2.67
134.76,0.23,0.59,9.21,0.00,95.0,22.6,19.51,28.93,1.60,-0.95
134.80,0.25,0.57,9.23,0.00,95.0,22.6,19.86,28.93,-2.07,1.46
134.84,0.26,0.55,9.24,0.00,95.0,22.6,19.97,28.37,1.60,0.25
134.88,0.27,0.56,9.23,0.00,95.0,22.6,19.74,28.37,0.38,-0.95
134.92,0.25,0.55,9.21,0.00,95.0,22.6,19.39,28.37,1.60,0.25
134.96,0.25,0.58,9.25,0.00,95.0,22.6,19.51,28.74,0.38,-0.95
135.00,0.25,0.55,9.23,0.00,95.0,22.6,20.09,28.93,0.38,0.25
135.04,0.23,0.55,9.23,0.00,95.0,22.6,19.86,28.55,-2.07,0.25
135.08,0.25,0.57,9.25,0.00,95.0,22.6,20.09,28.93,-0.84,-2.16
135.12,0.24,0.57,9.23,0.00,95.0,22.6,19.51,28.55,0.38,-0.95
135.16,0.26,0.57,9.25,0.00,95.0,22.6,20.09,28.37,-0.84,-0.95
135.20,0.25,0.55,9.23,0.00,95.0,22.6,19.86,28.55,0.38,-0.95
135.24,0.25,0.55,9.22,0.00,95.0,22.6,19.74,28.55,0.38,1.46
135.28,0.24,0.56,9.25,0.00,95.0,22.6,19.97,28.37,-0.84,2.67
135.32,0.26,0.57,9.21,0.00,95.0,22.6,19.86,28.55,-0.84,1.46
135.36,0.24,0.59,9.25,0.00,95.0,22.6,20.44,28.37,-2.07,1.46
135.40,0.24,0.57,9.21,0.00,95.0,22.6,19.97,28.55,1.60,0.25
135.44,0.26,0.56,9.23,0.00,95.0,22.6,19.97,28.37,-0.84,-0.95
135.48,0.26,0.55,9.21,0.00,95.0,22.6,19.74,28.93,0.38,2.67
135.52,0.25,0.57,9.23,0.00,95.0,22.6,19.62,28.55,-0.84,2.67
135.56,0.25,0.57,9.23,0.00,95.0,22.6,19.86,28.93,1.60,1.46
135.60,0.25,0.55,9.24,0.00,95.0,22.6,20.21,29.13,-0.84,1.46
135.64,0.26,0.57,9.20,0.00,95.0,22.6,19.51,28.93,-0.84,2.67
135.68,0.26,0.56,9.19,0.00,95.0,22.6,19.62,28.93,1.60,-0.95
135.72,0.25,0.55,9.24,0.00,95.0,22.6,19.97,28.55,1.60,0.25
135.76,0.26,0.56,9.23,0.00,95.0,22.6,19.74,28.93,0.38,1.46
135.80,0.24,0.55,9.23,0.00,95.0,22.6,20.21,28.55,0.38,-0.95
135.84,0.26,0.56,9.20,0.00,95.0,22.6,19.74,28.55,0.38,0.25
135.88,0.24,0.57,9.23,0.00,95.0,22.6,19.74,28.74,-2.07,0.25
135.92,0.24,0.56,9.23,0.00,95.0,22.6,19.86,28.55,0.38,1.46
135.96,0.25,0.58,9.22,0.00,95.0,22.6,19.74,28.74,-2.07,0.25
136.00,0.25,0.54,9.24,0.00,95.0,22.6,19.62,28.37,-0.84,1.46
136.04,0.25,0.56,9.23,0.00,95.0,22.6,19.62,28.37,1.60,1.46
136.08,0.25,0.57,9.19,0.00,95.0,22.6,19.62,28.55,-0.84,1.46
136.12,0.24,0.56,9.22,0.00,95.0,22.6,19.97,28.37,-2.07,-0.95
136.16,0.25,0.56,9.22,0.00,95.0,22.6,19.62,28.93,0.38,0.25
136.20,0.25,0.57,9.21,0.00,95.0,22.6,19.97,28.55,2.82,2.67
136.24,0.24,0.58,9.22,0.00,95.0,22.6,19.51,28.93,-0.84,0.25
136.28,0.25,0.55,9.25,0.00,95.0,22.6,20.56,28.37,-0.84,-2.16
136.32,0.24,0.58,9.22,0.00,95.0,22.6,19.15,28.55,0.38,0.25
136.36,0.24,0.55,9.22,0.00,95.0,22.6,19.15,28.93,0.38,1.46
136.40,0.25,0.57,9.23,0.00,95.0,22.6,19.97,28.55,-0.84,0.25
136.44,0.24,0.57,9.23,0.00,95.0,22.6,19.74,28.37,-0.84,-0.95
136.48,0.25,0.57,9.24,0.00,95.0,22.6,20.21,28.37,-0.84,0.25
136.52,0.26,0.56,9.24,0.00,95.0,22.6,20.21,28.55,0.38,0.25
136.56,0.25,0.57,9.23,0.00,95.0,22.6,19.15,28.55,-2.07,1.46
136.60,0.25,0.56,9.24,0.00,95.0,22.6,19.74,28.55,2.82,1.46
136.64,0.25,0.56,9.20,0.00,95.0,22.6,19.62,28.74,2.82,0.25
136.68,0.25,0.56,9.22,0.00,95.0,22.6,20.32,28.93,0.38,1.46
136.72,0.25,0.56,9.23,0.00,95.0,22.6,19.74,29.13,0.38,-2.16
136.76,0.25,0.55,9.24,0.00,95.0,22.6,19.39,28.93,1.60,-0.95
136.80,0.25,0.57,9.24,0.00,95.0,22.6,19.39,28.93,-2.07,1.46
136.84,0.26,0.57,9.23,0.00,95.0,22.6,19.97,28.37,-0.84,1.46
136.88,0.24,0.56,9.20,0.00,95.0,22.6,19.74,28.93,0.38,-0.95
136.92,0.25,0.58,9.22,0.00,95.0,22.6,20.44,28.37,1.60,1.46
136.96,0.25,0.55,9.19,0.00,95.0,22.6,19.97,27.99,1.60,-2.16
137.00,0.25,0.55,9.24,0.00,95.0,22.6,19.86,28.93,-2.07,-2.16
137.04,0.24,0.56,9.23,0.00,95.0,22.6,19.86,28.37,-0.84,-2.16
137.08,0.24,0.56,9.22,0.00,95.0,22.6,19.74,28.93,0.38,-2.16
137.12,0.26,0.57,9.21,0.00,95.0,22.6,19.62,28.55,-2.07,2.67
137.16,0.25,0.57,9.23,0.00,95.0,22.6,19.62,28.93,-0.84,-0.95
137.20,0.23,0.58,9.25,0.00,95.0,22.6,19.97,28.93,-0.84,-0.95
137.24,0.24,0.56,9.21,0.00,95.0,22.6,19.62,28.74,-0.84,0.25
137.28,0.24,0.57,9.20,0.00,95.0,22.6,19.74,28.55,-0.84,1.46
137.32,0.24,0.57,9.22,0.00,95.0,22.6,19.86,28.93,-0.84,0.25
137.36,0.27,0.54,9.23,0.00,95.0,22.6,19.86,28.74,1.60,-0.95
137.40,0.25,0.56,9.23,0.00,95.0,22.6,20.21,28.74,1.60,-0.95
137.44,0.24,0.54,9.23,0.00,95.0,22.6,19.97,28.37,0.38,-0.95
137.48,0.27,0.58,9.24,0.00,95.0,22.6,19.74,28.74,-0.84,1.46
137.52,0.24,0.59,9.23,0.00,95.0,22.6,19.97,28.55,-0.84,1.46
137.56,0.25,0.57,9.23,0.00,95.0,22.6,19.51,28.74,1.60,0.25
137.60,0.24,0.57,9.24,0.00,95.0,22.6,20.44,28.37,-2.07,0.25
137.64,0.24,0.57,9.22,0.00,95.0,22.6,19.74,28.74,1.60,1.46
137.68,0.25,0.57,9.20,0.00,95.0,22.6,20.09,28.37,-2.07,0.25
137.72,0.22,0.55,9.22,0.00,95.0,22.6,19.97,28.37,2.82,1.46
137.76,0.25,0.57,9.21,0.00,95.0,22.6,20.09,28.93,-0.84,1.46
137.80,0.24,0.55,9.23,0.00,95.0,22.6,19.97,28.55,0.38,1.46
137.84,0.24,0.56,9.21,0.00,95.0,22.6,19.97,28.93,-0.84,1.46
137.88,0.24,0.55,9.21,0.00,95.0,22.6,20.21,28.55,-0.84,-0.95
137.92,0.26,0.56,9.25,0.00,95.0,22.6,20.09,28.74,0.38,-2.16
137.96,0.25,0.56,9.22,0.00,95.0,22.6,19.39,28.93,0.38,2.67
138.00,0.24,0.57,9.23,0.00,95.0,22.6,19.86,28.93,-2.07,0.25
138.04,0.25,0.55,9.23,0.00,95.0,22.6,19.74,28.93,0.38,1.46
138.08,0.25,0.57,9.23,0.00,95.0,22.6,19.97,28.74,-0.84,-0.95
138.12,0.25,0.58,9.23,0.00,95.0,22.6,19.39,28.93,0.38,1.46
138.16,0.25,0.56,9.23,0.00,95.0,22.6,20.09,28.55,-0.84,0.25
138.20,0.25,0.56,9.22,0.00,95.0,22.6,20.09,27.99,-0.84,-2.16
138.24,0.25,0.59,9.22,0.00,95.0,22.6,19.97,28.37,1.60,-0.95
138.28,0.24,0.55,9.19,0.00,95.0,22.6,19.97,28.37,0.38,1.46
138.32,0.25,0.55,9.24,0.00,95.0,22.6,20.21,28.93,0.38,-2.16
138.36,0.24,0.57,9.23,0.00,95.0,22.6,20.32,28.93,-0.84,-0.95
138.40,0.26,0.55,9.20,0.00,95.0,22.6,20.21,28.37,-2.07,0.25
138.44,0.26,0.57,9.21,0.00,95.0,22.6,19.97,28.37,0.38,0.25
138.48,0.23,0.57,9.23,0.00,95.0,22.6,19.97,28.93,-0.84,1.46
138.52,0.26,0.54,9.24,0.00,95.0,22.6,19.39,28.74,-0.84,-0.95
138.56,0.25,0.54,9.24,0.00,95.0,22.6,19.86,28.74,-2.07,-0.95
138.60,0.25,0.56,9.22,0.00,95.0,22.6,20.44,28.93,0.38,-2.16
138.64,0.25,0.56,9.23,0.00,95.0,22.6,19.51,28.93,0.38,1.46
138.68,0.24,0.56,9.21,0.00,95.0,22.6,19.86,28.93,0.38,2.67
138.72,0.25,0.54,9.22,0.00,95.0,22.6,20.21,28.37,1.60,-0.95
138.76,0.25,0.58,9.22,0.00,95.0,22.6,19.39,28.74,-2.07,1.46
138.80,0.24,0.54,9.25,0.00,95.0,22.6,19.51,28.55,-2.07,1.46
138.84,0.26,0.57,9.24,0.00,95.0,22.6,19.74,28.55,0.38,0.25
138.88,0.26,0.58,9.22,0.00,95.0,22.6,19.97,28.74,-2.07,-2.16
138.92,0.25,0.57,9.24,0.00,95.0,22.6,19.86,28.93,-0.84,-0.95
138.96,0.25,0.58,9.22,0.00,95.0,22.6,20.21,28.37,-0.84,0.25
139.00,0.24,0.57,9.23,0.00,95.0,22.6,19.74,28.93,0.38,-0.95
139.04,0.25,0.55,9.21,0.00,95.0,22.6,19.51,28.37,1.60,-0.95
139.08,0.25,0.55,9.25,0.00,95.0,22.6,19.62,28.93,0.38,-2.16
139.12,0.25,0.56,9.23,0.00,95.0,22.6,19.86,28.93,-0.84,-2.16
139.16,0.25,0.59,9.25,0.00,95.0,22.6,19.74,28.74,-2.07,0.25
139.20,0.25,0.58,9.22,0.00,95.0,22.6,19.51,28.93,0.38,0.25
139.24,0.24,0.56,9.22,0.00,95.0,22.6,19.27,28.55,0.38,-2.16
139.28,0.25,0.56,9.26,0.00,95.0,22.6,19.86,28.55,2.82,-0.95
139.32,0.26,0.56,9.24,0.00,95.0,22.6,19.62,28.55,1.60,-0.95
139.36,0.23,0.54,9.24,0.00,95.0,22.6,19.62,28.93,0.38,-0.95
139.40,0.25,0.59,9.23,0.00,95.0,22.6,19.86,28.55,-2.07,0.25
139.44,0.26,0.55,9.20,0.00,95.0,22.6,19.74,28.74,1.60,-2.16
139.48,0.25,0.57,9.21,0.00,95.0,22.6,20.09,28.37,0.38,0.25
139.52,0.25,0.55,9.23,0.00,95.0,22.6,19.39,28.93,0.38,-2.16
139.56,0.24,0.56,9.24,0.00,95.0,22.6,20.09,28.37,1.60,1.46
139.60,0.25,0.57,9.23,0.00,95.0,22.6,20.44,28.93,-2.07,2.67
139.64,0.26,0.57,9.19,0.00,95.0,22.6,19.51,28.55,0.38,2.67
139.68,0.26,0.58,9.25,0.00,95.0,22.6,20.21,28.37,1.60,-0.95
139.72,0.24,0.58,9.21,0.00,95.0,22.6,19.86,28.93,0.38,1.46
139.76,0.24,0.57,9.20,0.00,95.0,22.6,19.86,28.37,-0.84,0.25
139.80,0.23,0.52,9.22,0.00,95.0,22.6,19.39,28.93,-0.84,0.25
139.84,0.24,0.53,9.20,0.00,95.0,22.6,19.74,28.37,2.82,0.25
139.88,0.25,0.55,9.24,0.00,95.0,22.6,19.74,28.93,0.38,-0.95
139.92,0.26,0.57,9.24,0.00,95.0,22.6,19.62,28.74,0.38,0.25
139.96,0.25,0.58,9.22,0.00,95.0,22.6,19.27,28.55,-2.07,-0.95
140.00,0.25,0.57,9.22,0.00,95.0,22.6,19.86,28.37,2.82,-0.95
140.04,0.23,0.57,9.22,0.00,95.0,22.6,19.86,28.93,-0.84,2.67
140.08,0.23,0.55,9.24,0.00,95.0,22.6,19.86,28.93,-0.84,-0.95
140.12,0.23,0.53,9.25,0.00,95.0,22.6,20.09,28.37,-0.84,-2.16
140.16,0.19,0.58,9.23,0.00,95.0,22.6,19.62,28.93,0.38,1.46
140.20,0.24,0.59,9.22,0.00,95.0,22.6,19.51,28.55,1.60,0.25
140.24,0.26,0.58,9.24,0.00,95.0,22.6,20.09,28.18,2.82,0.25
140.28,0.32,0.61,9.25,0.00,95.0,22.6,20.09,28.74,-0.84,-0.95
140.32,0.26,0.56,9.23,0.00,95.0,22.6,19.27,28.93,1.60,0.25
140.36,0.25,0.55,9.22,0.00,95.0,22.6,19.74,28.37,0.38,-2.16
140.40,0.23,0.55,9.22,0.00,95.0,22.6,20.21,28.93,0.38,-0.95
140.44,0.27,0.61,9.20,0.00,95.0,22.6,19.62,27.99,-0.84,-0.95
140.48,0.23,0.57,9.21,0.00,95.0,22.6,19.97,28.55,1.60,1.46
140.52,0.27,0.59,9.23,0.00,95.0,22.6,19.62,28.74,0.38,0.25
140.56,0.26,0.56,9.23,0.00,95.0,22.6,19.51,28.55,0.38,-0.95
140.60,0.26,0.53,9.22,0.00,95.0,22.6,19.97,28.93,1.60,2.67
140.64,0.25,0.53,9.24,0.00,95.0,22.6,19.86,28.93,1.60,1.46
140.68,0.25,0.54,9.25,0.00,95.0,22.6,20.09,28.93,-0.84,-0.95
140.72,0.27,0.59,9.22,0.00,95.0,22.6,19.62,28.93,1.60,1.46
140.76,0.26,0.58,9.21,0.00,95.0,22.6,19.15,28.37,-0.84,2.67
140.80,0.24,0.59,9.24,0.00,95.0,22.6,20.32,28.37,0.38,-0.95
140.84,0.26,0.57,9.24,0.00,95.0,22.6,20.44,28.74,1.60,0.25
140.88,0.27,0.53,9.21,0.00,95.0,22.6,19.97,28.74,-2.07,-0.95
140.92,0.27,0.56,9.22,0.00,95.0,22.6,19.97,28.55,-2.07,0.25
140.96,0.27,0.58,9.23,0.00,95.0,22.6,19.39,28.93,0.38,-0.95
141.00,0.25,0.62,9.22,0.00,95.0,22.6,19.51,28.93,0.38,-2.16
141.04,0.25,0.58,9.21,0.00,95.0,22.6,19.74,28.55,-0.84,-2.16
141.08,0.25,0.56,9.23,0.00,95.0,22.6,20.09,28.37,-0.84,2.67
141.12,0.25,0.56,9.24,0.00,95.0,22.6,19.51,28.37,-0.84,2.67
141.16,0.26,0.55,9.23,0.00,95.0,22.6,19.74,28.93,0.38,2.67
141.20,0.23,0.54,9.23,0.00,95.0,22.6,19.74,28.74,-2.07,-0.95
141.24,0.23,0.57,9.23,0.00,95.0,22.6,19.97,28.93,-2.07,2.67
141.28,0.25,0.56,9.22,0.00,95.0,22.6,19.86,28.74,0.38,-0.95
141.32,0.25,0.55,9.22,0.00,95.0,22.6,19.39,28.93,1.60,-0.95
141.36,0.25,0.54,9.21,0.00,95.0,22.6,19.62,28.37,-0.84,0.25
141.40,0.25,0.55,9.22,0.00,95.0,22.6,20.09,29.13,0.38,1.46
141.44,0.25,0.55,9.24,0.00,95.0,22.6,19.97,28.55,2.82,1.46
141.48,0.25,0.57,9.23,0.00,95.0,22.6,19.97,28.37,0.38,0.25
141.52,0.24,0.57,9.22,0.00,95.0,22.6,19.39,28.93,0.38,-2.16
141.56,0.26,0.57,9.22,0.00,95.0,22.6,19.86,28.74,1.60,2.67
141.60,0.26,0.56,9.25,0.00,95.0,22.6,19.97,29.13,1.60,2.67
141.64,0.26,0.56,9.24,0.00,95.0,22.6,19.62,28.74,-0.84,0.25
141.68,0.26,0.56,9.22,0.00,95.0,22.6,19.62,28.55,-2.07,0.25
141.72,0.26,0.56,9.21,0.00,95.0,22.6,19.62,28.93,-2.07,2.67
141.76,0.25,0.56,9.22,0.00,95.0,22.6,19.27,28.93,-2.07,0.25
141.80,0.24,0.56,9.22,0.00,95.0,22.6,19.39,28.55,0.38,-0.95
141.84,0.24,0.55,9.25,0.00,95.0,22.6,19.74,28.37,0.38,0.25
141.88,0.25,0.57,9.23,0.00,95.0,22.6,20.09,28.55,0.38,0.25
141.92,0.25,0.55,9.22,0.00,95.0,22.6,20.21,28.55,0.38,-0.95
141.96,0.26,0.57,9.24,0.00,95.0,22.6,19.39,28.55,-0.84,-0.95
142.00,0.26,0.58,9.23,0.00,95.0,22.6,19.74,28.55,-0.84,1.46
142.04,0.25,0.57,9.24,0.00,95.0,22.6,19.39,28.93,0.38,-0.95
142.08,0.24,0.57,9.23,0.00,95.0,22.6,19.86,28.93,-2.07,-0.95
142.12,0.25,0.55,9.20,0.00,95.0,22.6,19.74,28.37,-0.84,0.25
142.16,0.25,0.55,9.25,0.00,95.0,22.6,19.62,28.93,-2.07,1.46
142.20,0.23,0.56,9.22,0.00,95.0,22.6,20.09,28.18,2.82,-2.16
142.24,0.26,0.57,9.23,0.00,95.0,22.6,19.86,28.37,2.82,2.67
142.28,0.25,0.56,9.22,0.00,95.0,22.6,20.09,28.18,1.60,1.46
142.32,0.26,0.55,9.24,0.00,95.0,22.6,19.74,28.37,-0.84,-2.16
142.36,0.26,0.57,9.20,0.00,95.0,22.6,19.86,28.37,0.38,1.46
142.40,0.25,0.55,9.24,0.00,95.0,22.6,19.97,28.37,-0.84,-2.16
142.44,0.26,0.59,9.24,0.00,95.0,22.6,19.39,28.74,0.38,-2.16
142.48,0.26,0.58,9.21,0.00,95.0,22.6,19.74,28.93,1.60,0.25
142.52,0.25,0.58,9.23,0.00,95.0,22.6,19.97,28.37,-0.84,0.25
142.56,0.23,0.56,9.22,0.00,95.0,22.6,19.74,28.55,1.60,2.67
142.60,0.23,0.59,9.21,0.00,95.0,22.6,20.09,28.74,-0.84,-0.95
142.64,0.26,0.53,9.24,0.00,95.0,22.6,19.27,28.55,1.60,-2.16
142.68,0.25,0.56,9.20,0.00,95.0,22.6,19.86,28.93,1.60,-0.95
142.72,0.26,0.57,9.20,0.00,95.0,22.6,19.74,28.93,0.38,-0.95
142.76,0.24,0.51,9.24,0.00,95.0,22.6,19.62,28.55,1.60,0.25
142.80,0.26,0.54,9.21,0.00,95.0,22.6,19.97,28.55,1.60,0.25
142.84,0.22,0.56,9.23,0.00,95.0,22.6,19.86,28.37,-0.84,0.25
142.88,0.23,0.57,9.19,0.00,95.0,22.6,20.09,28.74,0.38,2.67
142.92,0.25,0.54,9.24,0.00,95.0,22.6,20.09,28.74,0.38,2.67
142.96,0.26,0.57,9.23,0.00,95.0,22.6,19.51,28.37,-0.84,-0.95
143.00,0.26,0.57,9.22,0.00,95.0,22.6,20.32,28.55,-2.07,2.67
143.04,0.24,0.55,9.23,0.00,95.0,22.6,19.51,28.74,-2.07,1.46
143.08,0.25,0.58,9.21,0.00,95.0,22.6,19.97,28.37,1.60,2.67
143.12,0.25,0.57,9.21,0.00,95.0,22.6,19.74,28.93,-0.84,-0.95
143.16,0.25,0.56,9.21,0.00,95.0,22.6,19.86,28.37,1.60,3.88
143.20,0.24,0.58,9.24,0.00,95.0,22.6,19.62,28.93,2.82,-0.95
143.24,0.26,0.54,9.21,0.00,95.0,22.6,19.51,28.93,-2.07,1.46
143.28,0.25,0.58,9.19,0.00,95.0,22.6,19.86,28.74,-2.07,0.25
143.32,0.25,0.58,9.22,0.00,95.0,22.6,19.74,28.93,-0.84,-2.16
143.36,0.25,0.57,9.24,0.00,95.0,22.6,19.51,28.37,-0.84,0.25
143.40,0.26,0.55,9.22,0.00,95.0,22.6,19.74,28.93,0.38,-2.16
143.44,0.27,0.56,9.26,0.00,95.0,22.6,19.51,28.37,-2.07,0.25
143.48,0.24,0.55,9.22,0.00,95.0,22.6,19.74,28.74,1.60,-0.95
143.52,0.26,0.55,9.24,0.00,95.0,22.6,19.97,28.74,-2.07,1.46
143.56,0.25,0.57,9.23,0.00,95.0,22.6,19.74,28.55,0.38,-2.16
143.60,0.26,0.55,9.24,0.00,95.0,22.6,20.21,28.37,1.60,-0.95
143.64,0.25,0.58,9.24,0.00,95.0,22.6,19.51,28.93,1.60,2.67
143.68,0.25,0.56,9.23,0.00,95.0,22.6,20.09,28.37,1.60,0.25
143.72,0.25,0.55,9.24,0.00,95.0,22.6,19.39,28.55,1.60,0.25
143.76,0.25,0.56,9.25,0.00,95.0,22.6,19.62,28.55,0.38,-0.95
143.80,0.25,0.56,9.23,0.00,95.0,22.6,19.62,28.74,-0.84,0.25
143.84,0.27,0.56,9.22,0.00,95.0,22.6,19.97,28.37,1.60,1.46
143.88,0.25,0.57,9.23,0.00,95.0,22.6,20.32,28.55,0.38,-0.95
143.92,0.24,0.54,9.23,0.00,95.0,22.6,19.74,28.93,-0.84,-0.95
143.96,0.25,0.56,9.22,0.00,95.0,22.6,19.74,28.55,-2.07,0.25
144.00,0.24,0.57,9.22,0.00,95.0,22.6,20.09,28.74,0.38,1.46
144.04,0.27,0.56,9.22,0.00,95.0,22.6,20.09,28.37,1.60,-0.95
144.08,0.24,0.57,9.22,0.00,95.0,22.6,20.09,28.37,1.60,-2.16
144.12,0.24,0.56,9.21,0.00,95.0,22.6,19.86,28.74,1.60,-0.95
144.16,0.25,0.59,9.25,0.00,95.0,22.6,19.97,28.55,0.38,-0.95
144.20,0.23,0.56,9.22,0.00,95.0,22.6,19.74,28.93,-2.07,-0.95
144.24,0.25,0.56,9.22,0.00,95.0,22.6,19.62,28.93,1.60,1.46
144.28,0.24,0.57,9.25,0.00,95.0,22.6,20.09,28.74,-0.84,-2.16
144.32,0.25,0.57,9.21,0.00,95.0,22.6,19.86,28.93,0.38,2.67
144.36,0.26,0.58,9.22,0.00,95.0,22.6,19.97,28.37,0.38,-2.16
144.40,0.25,0.56,9.21,0.00,95.0,22.6,20.32,28.93,-2.07,0.25
144.44,0.24,0.57,9.23,0.00,95.0,22.6,20.32,28.37,-2.07,-0.95
144.48,0.25,0.56,9.22,0.00,95.0,22.6,19.97,28.37,0.38,0.25
144.52,0.24,0.55,9.21,0.00,95.0,22.6,19.86,28.93,-0.84,-0.95
144.56,0.24,0.59,9.23,0.00,95.0,22.6,19.62,28.37,0.38,-0.95
144.60,0.23,0.56,9.24,0.00,95.0,22.6,20.32,28.55,-0.84,1.46
144.64,0.24,0.57,9.23,0.00,95.0,22.6,19.62,28.55,-0.84,1.46
144.68,0.26,0.58,9.22,0.00,95.0,22.6,19.27,28.93,-2.07,1.46
144.72,0.25,0.57,9.23,0.00,95.0,22.6,19.86,28.55,0.38,-0.95
144.76,0.23,0.55,9.23,0.00,95.0,22.6,19.97,28.93,0.38,1.46
144.80,0.26,0.56,9.22,0.00,95.0,22.6,20.21,28.37,-2.07,1.46
144.84,0.25,0.57,9.23,0.00,95.0,22.6,19.74,28.55,0.38,-0.95
144.88,0.25,0.57,9.22,0.00,95.0,22.6,19.86,28.74,-0.84,-0.95
144.92,0.24,0.55,9.24,0.00,95.0,22.6,19.62,28.37,-2.07,0.25
144.96,0.25,0.55,9.25,0.00,95.0,22.6,19.86,28.74,1.60,-2.16
145.00,0.26,0.56,9.21,0.00,95.0,22.6,20.09,28.55,0.38,-0.95
145.04,0.27,0.56,9.23,0.00,95.0,22.6,19.62,28.93,-0.84,-2.16
145.08,0.25,0.57,9.23,0.00,95.0,22.6,19.97,28.37,-0.84,0.25
145.12,0.27,0.55,9.25,0.00,95.0,22.6,19.74,28.37,5.27,1.46
145.16,0.27,0.58,9.23,0.00,95.0,22.6,20.32,28.37,-0.84,-0.95
145.20,0.24,0.57,9.22,0.00,95.0,22.6,20.09,28.93,-2.07,-0.95
145.24,0.25,0.56,9.24,0.00,95.0,22.6,19.97,28.74,-2.07,-0.95
145.28,0.27,0.56,9.21,0.00,95.0,22.6,20.44,29.32,1.60,-0.95
145.32,0.24,0.56,9.25,0.00,95.0,22.6,19.74,28.93,-0.84,1.46
145.36,0.26,0.56,9.24,0.00,95.0,22.6,20.21,28.55,1.60,0.25
145.40,0.25,0.56,9.24,0.00,95.0,22.6,19.39,28.18,-0.84,1.46
145.44,0.26,0.54,9.23,0.00,95.0,22.6,19.39,28.74,0.38,0.25
145.48,0.26,0.56,9.24,0.00,95.0,22.6,19.74,28.74,1.60,-0.95
145.52,0.25,0.57,9.23,0.00,95.0,22.6,19.39,28.93,1.60,0.25
145.56,0.25,0.55,9.21,0.00,95.0,22.6,19.74,28.93,-0.84,2.67
145.60,0.25,0.57,9.22,0.00,95.0,22.6,20.21,28.55,-2.07,0.25
145.64,0.26,0.54,9.23,0.00,95.0,22.6,19.86,28.93,-0.84,1.46
145.68,0.25,0.57,9.23,0.00,95.0,22.6,19.74,28.74,-2.07,0.25
145.72,0.26,0.56,9.24,0.00,95.0,22.6,19.97,28.37,0.38,0.25
145.76,0.26,0.55,9.25,0.00,95.0,22.6,20.09,28.37,-0.84,-2.16
145.80,0.24,0.56,9.25,0.00,95.0,22.6,20.09,27.99,-0.84,2.67
145.84,0.26,0.55,9.24,0.00,95.0,22.6,19.74,28.74,0.38,0.25
145.88,0.25,0.57,9.22,0.00,95.0,22.6,20.44,28.93,0.38,-0.95
145.92,0.26,0.56,9.21,0.00,95.0,22.6,19.51,28.37,0.38,0.25
